frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
32,-0.28396884,-0.57042766,-0.08402353,-0.17297752,-0.15245515,0.064808756,-0.11122637,0.28066567,0.0432611,0.09693563,0.2750982,-0.092125654,0.32020947,-0.04979784,0.019894728,0.2648738,-0.49507132,-0.06916877,-0.006782909399999999,0.91753817,0.14722416,-0.2634704,0.8915101000000001,0.16124961,-0.036851585,0.7819505,0.028362727,0.18493617,0.67901546,-0.11456224,0.18395613,0.4362606,-0.27491957,0.24166478,0.18905629999999998,-0.2096632,0.102163546,0.7703135999999999,-0.015665771000000002,0.19042051,0.9477976,0.07988773,0.2389743,0.8035713000000001,0.11607092599999999,0.25177488,0.8557395000000001,0.084892064,0.20650584,0.8545556000000001,0.13444176,0.21173602,0.88962686,-0.004133612,0.10732677,0.8863895,0.10494092,-0.007145371288061142,0.277881920337677,-0.02443227730691433
33,-0.34585744,-0.53371525,-0.13110223,-0.18160266,-0.14459465,0.03646125,-0.101867914,0.2832667,0.054338664,0.09180641,0.27521890000000004,-0.09914477,0.29250312,-0.06922763,0.00550152,0.24126387,-0.51373166,-0.06553989999999998,-0.05351821,0.9571301,0.10017867,-0.29020754,0.88000876,0.15415317,-0.06046614,0.7802395000000001,0.018231431,0.146245,0.6987923,-0.1546899,0.11765803400000001,0.48608422,-0.34688166,0.2192825,0.25937906,-0.27857962,0.074608594,0.7813405999999999,-0.041121565,0.17141497,0.96095455,0.049950037,0.21296089999999998,0.81587076,0.08931081,0.2283482,0.8671286,0.057132274000000004,0.18251848,0.86897576,0.105981946,0.19094239999999998,0.9005876,-0.033459537000000004,0.08540312,0.90424395,0.07466896,-0.00503075122833252,0.2792428135871887,-0.0224030539393425
34,-0.39892575,-0.50104326,-0.15259987,-0.20718826,-0.13077174,0.01997475,-0.10082045,0.28552017,0.054073505,0.09323603,0.2755146,-0.096981585,0.28362748,-0.07622008,-0.0054402569999999996,0.19401789,-0.5028560000000001,-0.11430185,-0.07332548,0.96381927,0.12809187,-0.30948418,0.8756712999999999,0.10843361,-0.056013346,0.7829478,0.017993553,0.15258949,0.70359486,-0.15002604,0.13827467,0.5024339,-0.35445124,0.2606121,0.28897083,-0.2840371,0.07997228,0.78498125,-0.037411325,0.16933508,0.9708633,0.044489745,0.21606283,0.83069307,0.09616169,0.23012346,0.880185,0.060638115,0.18282765,0.8836484,0.107877076,0.19407035,0.9050391,-0.033226177,0.08514871,0.91217816,0.07123466,-0.0037922114133834843,0.2805173993110657,-0.021454039961099625
35,-0.43765646,-0.46016726,-0.19900629,-0.20588228,-0.12419457,-0.01106881,-0.090299696,0.28351808,0.06584455,0.08697699,0.27444115,-0.10403932,0.25622710000000004,-0.091199,-0.006302824,0.1498672,-0.51420796,-0.09429452,-0.13871512,0.94727033,0.12355343,-0.34716195,0.8124769000000001,0.10351133,-0.07770732,0.774564,0.0172702,0.11630794400000001,0.7149911999999999,-0.17340082,0.11896044,0.52629113,-0.38746715,0.33324483,0.43057227,-0.29911992,0.054279488,0.7891424,-0.052275485999999996,0.15513432,0.9743502,0.023603596,0.21643823,0.8323306,0.04733585,0.21969059,0.88570786,0.014357135,0.18667611,0.8824700000000001,0.07246247,0.15955263,0.9173187,-0.06303415400000001,0.08221765,0.9097943000000002,0.06549552,-0.001661352813243866,0.2789795994758606,-0.019097384065389637
36,-0.45122470000000003,-0.45605,-0.2012486,-0.22725253,-0.11722327,-0.009745867,-0.10243783,0.28535762,0.049502872,0.098669745,0.27863705,-0.08852293,0.25169075,-0.09849964,0.0018477528,0.12935305,-0.5000241,-0.14969127,-0.22575025,0.9315041999999999,0.14066397,-0.38577002,0.7562976,0.06554180400000001,-0.10101057599999999,0.770417,0.028336285,0.13241194,0.7264961999999999,-0.12642576,0.1397818,0.51259875,-0.31540656,0.2994874,0.33050045,-0.23781517,0.04687415,0.7968805999999999,-0.017308053,0.13396707,0.98741114,0.05803612599999999,0.21110407,0.8516341999999999,0.06890973,0.20363247,0.905557,0.036896244,0.18115357,0.8984629999999999,0.09968703,0.12988192,0.9316226000000001,-0.028594903999999997,0.07374997400000001,0.91508555,0.11043586,-0.0018840432167053227,0.28199732303619385,-0.01951003074645996
37,-0.44928032,-0.4614403,-0.21021912,-0.22528175,-0.12315375,-0.007879639,-0.10316078,0.28334033,0.048853137000000005,0.10006788400000001,0.27431825,-0.089898415,0.2576923,-0.101415195,0.012506951,0.11501397,-0.49869034,-0.14010096,-0.24739054,0.9356296999999999,0.16313922,-0.38099363,0.73082966,0.10563547,-0.10659380000000002,0.75907314,0.019540185,0.13079939999999998,0.70743996,-0.14258626,0.13756266,0.46204644,-0.29327923,0.28921694,0.29339468,-0.17671509,0.038752057,0.7894451,-0.036116283,0.09700118,0.9940488000000001,0.03249522,0.17999932,0.8682306000000001,0.07471157,0.17685392,0.9184998,0.036893234,0.13976629999999998,0.9140431999999998,0.09257863,0.11962986,0.9313519,-0.047405228,0.03322065,0.9207337999999999,0.07508778599999999,-0.001546449959278107,0.27882927656173706,-0.020522639155387882
38,-0.47458777,-0.4428873,-0.1998188,-0.24353263,-0.11184727,0.0021535729,-0.10600191,0.2863137,0.041929845,0.10274081,0.27236843,-0.08676323,0.26830053,-0.08867338,0.03556219,0.13183163,-0.49256843,-0.095460474,-0.290242,0.9136209999999999,0.20431843,-0.3747239,0.70076716,0.100743845,-0.10489318,0.7547242,0.0108882,0.1367698,0.7031848,-0.15159163,0.14685374,0.4567087,-0.29867673,0.28751054,0.3197012,-0.13853884,0.040614795,0.7886615,-0.04903728,0.07258239400000001,1.0023950000000001,-0.007042683,0.17242424,0.8974929,0.053850323,0.16302587,0.94135517,0.009228334,0.12513548,0.9388837999999999,0.06460277,0.10758809,0.93291557,-0.07685551,0.019669801,0.9270744000000001,0.04502888,-0.0016305521130561829,0.2793410718441009,-0.022416694089770317
39,-0.46874613,-0.47692668,-0.08297385,-0.24960615,-0.104419746,0.045496434,-0.11102334400000001,0.29210573,0.03485239,0.10572537,0.27822867,-0.08520520000000001,0.28275207,-0.07498946,0.035456162,0.1665559,-0.47434348,-0.13323136,-0.28800422,0.9106093000000001,0.31362206,-0.34337193,0.70914614,0.16613305,-0.09366819,0.76997256,0.029479869,0.14584670000000002,0.7181989000000001,-0.14312899,0.1648262,0.47291154,-0.29132324,0.2805307,0.33626398,-0.10862944,0.04953648,0.8024696,-0.037011214,0.07660528,1.0182956,0.00042980234000000007,0.16263083,0.91609955,0.08536389,0.16258155,0.95874107,0.03848783,0.11273319999999999,0.95677245,0.0838284,0.12827943,0.9468214,-0.05949195,0.013933438999999999,0.94294775,0.041535556,-0.0026489868760108948,0.2851672172546387,-0.025176404044032097
40,-0.43961903,-0.48704654,-0.16855563,-0.23985979,-0.11479102,-0.004919359,-0.10777123,0.2900038,0.03965954,0.10483769999999999,0.27028159999999996,-0.08355731,0.25400704,-0.11024305,0.009336416,0.119579196,-0.51361996,-0.14185089,-0.24547435,0.8120221,0.35584074,-0.3180345,0.6546473,0.1653609,-0.09441176,0.7573962,0.014815483,0.14288059,0.7116903,-0.15663204,0.1638822,0.4626479,-0.2973764,0.28806365,0.27741796,-0.1664776,0.04646563,0.7926404,-0.05133545,0.07376196,1.0029128,0.007525834,0.15897837,0.8911754999999999,0.07825717,0.15919578,0.9390825999999999,0.037177816,0.10964893,0.93172044,0.08191326,0.12448138,0.9398896999999999,-0.060714095999999995,0.011567591,0.9232948000000001,0.038702786,-0.0014667659997940063,0.2801427245140076,-0.021948883309960362
41,-0.42780575,-0.4681773,-0.19564702,-0.26220256,-0.095689096,-0.016981445,-0.11501829,0.29646796,0.021484088,0.11259010400000001,0.2753199,-0.06772975,0.25566432,-0.090092145,0.046065863,0.12763319999999997,-0.49209052,-0.089884885,-0.25240450000000003,0.83390886,0.4708669,-0.29639313,0.7415618,0.23100512,-0.08648099999999999,0.7739142,0.03618429,0.16115870000000002,0.729232,-0.12104881,0.21926513,0.5143247999999999,-0.29487872,0.24973835,0.37919047,-0.08222484,0.051355977000000004,0.8054977,-0.023426093,0.054838742999999995,1.0203035,0.021953498999999998,0.06507963,0.91302025,0.13597664,0.09439729,0.9590546999999998,0.10487532599999999,0.027801882000000003,0.9534253,0.10205108,0.13942716,0.9533184000000001,0.008978195500000001,-0.012585266999999999,0.9429620000000001,0.0047420263,-0.0012140944600105286,0.28589391708374023,-0.02312283031642437
42,-0.4093461,-0.45160297,-0.174003,-0.2747893,-0.07593034,-0.0009356754600000001,-0.11729932,0.3048209,0.0038904903999999996,0.11736373,0.27869987,-0.042514496,0.18748824,-0.12470518,0.005919879,0.120772734,-0.50565445,-0.19925442,-0.2707603,0.9152902,0.4942464,-0.262256,0.8382117,0.24503854,-0.09491770000000001,0.79551464,0.023052217000000003,0.16120379,0.7629198,-0.10599938,0.29923654,0.5922301,-0.27510977,0.2905705,0.38330323,-0.13130133,0.04039842,0.8261669,-0.023631253999999997,0.045519363,1.0402443000000001,0.03376579,0.07638468,0.92652667,0.13855088,0.0995346,0.97439706,0.10350141,0.03360478,0.96908283,0.11433047,0.12398130000000002,0.9736868000000001,0.00045976043,-0.026606057000000002,0.9636401,0.025510669,3.220513463020325e-05,0.2917603850364685,-0.019312001764774326
43,-0.32393340000000004,-0.47718018,-0.20747326,-0.25513600000000003,-0.10270146,0.019833434,-0.12243309599999999,0.29799765,-0.020287115,0.12141124,0.27228868,-0.017946629,0.13670179999999998,-0.15353483,0.0049161203,0.13164596,-0.5326058000000001,-0.23395304,-0.059969675,0.8162619000000001,0.57340705,-0.17713918,0.7615615,0.34118485,-0.10274353,0.7728596999999999,0.07034083,0.16545206,0.7567377,-0.033912662,0.33306733,0.58134764,-0.17280877,0.29435518,0.3843005,-0.012606102,0.029234206000000002,0.8110326999999999,0.03557382,0.009543506,1.0160890999999999,0.11192758,0.008120269,0.89228857,0.20855777,0.04004073,0.9437452,0.18885924,-0.025558308,0.93672395,0.17561418,0.09833910000000001,0.9545888000000001,0.100215256,-0.0512197,0.94008744,0.0724294,-0.00051092728972435,0.2851431667804718,-0.019116871058940887
44,-0.2809087,-0.48723757,-0.20798674,-0.25471556,-0.10527034,0.020328823,-0.12047595,0.298791,-0.04439138,0.11843599,0.26388592,0.0069513330000000005,0.10811197,-0.16417563,-0.005248013399999999,0.12091199999999999,-0.5718989999999999,-0.20031632,-0.035266504,0.6780568,0.21739821,-0.29374164,0.67584795,0.17333946,-0.1040262,0.76758045,-0.0019935304,0.18061577,0.75769925,-0.0018701041,0.38008553,0.6103593,-0.13399361,0.3211164,0.39167672,-0.015959356,0.033672955,0.80551565,0.019782037,-0.01824821,1.0013577,0.097203575,0.012899645,0.8844854999999999,0.19873446,0.033492975,0.9390752,0.1730356,-0.031232417000000002,0.9205264999999999,0.16948645,0.07733841,0.9541527,0.07848664,-0.06985674,0.91335607,0.06934722,-0.0010199807584285736,0.2813384532928467,-0.018720023334026337
45,-0.21890713,-0.47556826,-0.16257057,-0.24498163,-0.09854206,0.056946144000000004,-0.12085868400000001,0.29697588,-0.047749974,0.117404304,0.26312327,0.009339255999999999,0.08564452,-0.16350687,0.012606994,0.09308483,-0.5408021,-0.22386953,0.12029200000000001,0.47014633,0.28486627,-0.11992137,0.5782255000000001,0.27328807,-0.10905041,0.7483538000000001,0.06325194,0.16386433,0.76289773,0.0042933496,0.34368473,0.6362884,-0.16000408,0.27378040000000003,0.4425384,-0.016062388,0.01927675,0.8016131999999999,0.04883108,-0.039896104,0.99942195,0.090438984,-0.023388073,0.89956105,0.21236932,-0.0005299747,0.95137966,0.18331173,-0.06276123,0.92852414,0.17084762,0.05976388,0.9551538,0.09585402,-0.08218868,0.9061476,0.06896929,-0.0017271898686885836,0.28004956245422363,-0.019205357879400253
46,-0.16336024,-0.5104217000000001,-0.10538879999999999,-0.23479484,-0.10353929,0.06008407,-0.11533525,0.29909354,-0.06973453,0.11084712,0.2635263,0.02997228,0.05545438,-0.16735043,0.014715611000000002,0.072896115,-0.57459456,-0.18059349,0.100206986,0.40656382,0.16449586,-0.14311461,0.50651586,0.11825506400000001,-0.10625449,0.75180644,0.019581666,0.17713696,0.7639993,0.038786925,0.3604461,0.5904925999999999,-0.07122342,0.17150526,0.43425447,0.008715546,0.025706217000000003,0.80675244,0.045631237000000005,-0.052685548,0.9975023999999999,0.09242082,-0.053520516,0.8838526,0.20350689,-0.029387832000000003,0.94039446,0.18580268,-0.08558844,0.9152876,0.15741605,0.04818283,0.9588476999999999,0.114416555,-0.08084598,0.9048059000000002,0.052138715999999995,-0.0022440627217292786,0.2813099026679993,-0.019881125539541245
47,-0.15563898,-0.5220328,-0.04621325,-0.22296518,-0.10453321,0.1027547,-0.11902288,0.29051125,-0.06559939999999999,0.11501544,0.26493958,0.020608457,0.04957008,-0.16874167,0.04607433,0.070731744,-0.5760434,-0.1577366,0.006342697,0.4458503,0.24896716,-0.19086632,0.50893855,0.084407836,-0.117423736,0.7496991,-0.0010151211,0.1666513,0.7537804,0.0042141704,0.28131413,0.53435224,-0.108645625,0.14703357,0.46016239999999997,0.095285654,0.016874397,0.80039793,0.025416927000000002,-0.061795007,0.9833273000000001,0.098435834,-0.05806616,0.85466844,0.19065812,-0.035137475,0.912933,0.18118459,-0.09175801,0.89201385,0.15088144,0.03909771,0.94305897,0.11128335,-0.09075564,0.89738595,0.045936525,-0.0020037218928337093,0.2777253985404968,-0.022495470941066745
48,-0.18671356,-0.50158423,-0.07031,-0.27466834,-0.08393054,0.03279478,-0.10464137,0.29224217,-0.08820727,0.10320942,0.26625797,0.0418112,0.040368155,-0.15494257,0.09231637,0.08587643,-0.5676504,-0.070524596,-0.10772023,0.420207,0.030375917000000002,-0.17582765,0.55856675,-0.17508929999999998,-0.07658312,0.77363014,-0.07557475599999999,0.16433974,0.74821216,0.058733385,0.15515739,0.5456419,0.22032478,0.0044031944,0.74552464,0.23097809,0.036347992999999995,0.80563474,0.0065533584,-0.050478447,0.9878809999999999,0.060403347,-0.068213075,0.8586589,0.15113702,-0.043393685999999994,0.9158252,0.14705002,-0.092801794,0.8960113999999999,0.10598638,0.042772500000000005,0.94536024,0.093979135,-0.069708735,0.9019215,0.0022403002,-0.0007159747183322906,0.2792500853538513,-0.02319803275167942
49,-0.17711021,-0.49157485,-0.0053872704000000006,-0.28021222,-0.07292008,0.08688121,-0.11433271,0.2880183,-0.07413528,0.11483678,0.26749974,0.018048074,0.0721635,-0.14888011,0.121356264,0.093321234,-0.558778,-0.059846245,-0.12906082,0.37783682,0.08227323,-0.21058904,0.5207228,-0.11880344,-0.11356853,0.75262415,-0.038689747000000003,0.14991781,0.7444616,0.069294736,0.118787214,0.6001791,0.28336775,-0.015899163,0.812901,0.24512947,0.016318887,0.7953454000000001,0.027707798,-0.041242436,0.985503,0.09855198,-0.067537665,0.8542911,0.1819666,-0.036041527999999996,0.9081906999999999,0.17887029,-0.09078193,0.8975685,0.14154431,0.04875794,0.9303676,0.12038134,-0.07614723,0.9074515999999999,0.036884576,0.0002520345151424408,0.2777590155601501,-0.028043603524565697
50,-0.25570437,-0.45045364,0.027861273,-0.33463338,-0.02047034,0.06851292,-0.100448936,0.28939018,-0.09421848,0.10631979,0.26298332,0.03912172,0.0601381,-0.1638612,0.08568357,0.0697605,-0.56041783,-0.12640142,-0.17132075,0.3226231,-0.14277084,-0.15707509,0.5478696,-0.27588773,-0.08259664,0.750188,-0.10385883,0.12362163,0.7443876,0.10435287,0.035165228,0.6519843000000001,0.34072440000000004,-0.12832235,0.8488041,0.31070316,0.013756891,0.79356277,0.010871394,-0.05274458,0.9916948,0.04847039,-0.12368272,0.86647785,0.11281659,-0.08995043,0.9179209999999999,0.12336891,-0.12367362,0.9096253000000001,0.06611506,0.013400137,0.9308314,0.10795789,-0.06409773,0.9143391,-0.021558266,0.0029354281723499302,0.2761867642402649,-0.027548378333449364
51,-0.25074473,-0.43946084,0.07033075400000001,-0.33522397,-0.007904668,0.088343576,-0.09673339,0.28465405,-0.10277814,0.10330138,0.26413044,0.04466243,0.042569634,-0.16082767,0.11247822,0.07754147,-0.5565041000000001,-0.102851585,-0.20239955,0.31885698,-0.10402903,-0.13699254,0.5028895999999999,-0.27770334,-0.08174522,0.72964215,-0.12550393,0.10928039,0.7507119000000001,0.09933674,0.050372176,0.72709763,0.36536568,-0.13130634,0.90546393,0.31337023,0.0041187583,0.785971,-0.0023567043,-0.073297605,0.98180026,0.048538542999999996,-0.13695955,0.8483961999999999,0.10122310000000001,-0.10588519,0.9003953000000001,0.11627681599999999,-0.13946539,0.895302,0.058617517,-0.0038471967,0.92056704,0.102082565,-0.08067216,0.9106695,-0.028591072000000002,0.003283996134996414,0.2743922472000122,-0.029057852923870087
52,-0.27161542,-0.43095839999999996,0.031152937999999998,-0.34224784,-0.0020452158,0.05273265,-0.085942835,0.28159097,-0.11209391,0.09327192599999999,0.2669013,0.05739729,0.029897641000000003,-0.15424262,0.12169738,0.08543977,-0.55229723,-0.07159644,-0.24179311,0.28243425,-0.19811189999999998,-0.12713598,0.49454638,-0.29444414,-0.07698122,0.72519577,-0.15090394,0.07881360000000001,0.7662688,0.08551101400000001,0.004209283,0.75066614,0.34023893,-0.16704315,0.8538296999999999,0.18296102,-0.013200413000000001,0.78738683,-0.024283487000000003,-0.100464046,0.9804588,0.014315505,-0.17529294,0.8451491,0.039963715,-0.15014333,0.89608264,0.06558919,-0.16600720000000002,0.8943459999999999,0.0008144863,-0.048247054000000004,0.9160103,0.08109302,-0.08610737,0.9136778,-0.06497729599999999,0.0036645457148551937,0.2742461562156677,-0.027348309755325317
53,-0.28156024,-0.4506643,-0.039026543,-0.33107576,-0.018840054,-0.02659299,-0.052857667000000004,0.27283505,-0.13444914,0.06304682,0.27736977,0.0829863,-0.018771142,-0.13857149,0.15523037,0.057460777000000005,-0.5598266,0.04022976,-0.20208082,0.28084776,-0.32020614,-0.049487065999999996,0.48852742,-0.35857990000000006,-0.043243684000000004,0.71569204,-0.20666131,0.0028647734000000003,0.76771337,0.07197594,-0.08510641,0.6626203,0.30853653,-0.33071858,0.58186716,0.31473634,-0.039448123,0.7851644,-0.06577955,-0.13135715,0.97725266,-0.046525657000000005,-0.202998,0.8471384,0.0041301176,-0.17250296,0.89903414,0.020007111,-0.20029760000000002,0.8917955,-0.040405937,-0.07045057,0.91814226,0.015218288,-0.13232723,0.90170044,-0.12236718,0.005094576627016068,0.2751024067401886,-0.025731418281793598
54,-0.25785977,-0.47953737,-0.067708924,-0.31030595,-0.045869052,-0.017513504,-0.06406003,0.27580327,-0.12944868,0.06994349,0.27942285,0.07950822,0.009072565,-0.14584726,0.13663754,0.09201501,-0.5697091,0.020735117,-0.26967305,0.28389007,-0.27528769999999997,-0.11437601,0.48487299999999994,-0.34260955,-0.084952846,0.7182578000000001,-0.19949217,0.005535071,0.7815635999999999,0.06542115,-0.01977886,0.70760953,0.32871306,-0.26838690000000004,0.6769265,0.3966364,-0.060579485999999995,0.7919265999999999,-0.060270958,-0.1462265,0.9843706,-0.015522551,-0.19085436,0.8554356,0.06423926,-0.15668952,0.9079623,0.064478755,-0.20671844,0.89882755,0.02069506,-0.065572515,0.92664886,0.018406644,-0.17760399,0.9055559000000001,-0.08384141,0.002941727638244629,0.2776130437850952,-0.024970229715108868
55,-0.28253442,-0.4778594,-0.009151119000000001,-0.2867813,-0.045563024,0.07499602,-0.09669712,0.28227085,-0.104781836,0.09687615,0.28138309999999994,0.05249457,0.06505102,-0.14950560000000002,0.09136767,0.13807568,-0.54847074,-0.09715824599999999,-0.2682257,0.32779762,-0.14213693,-0.15640947,0.49051000000000006,-0.31009918,-0.13007906,0.72506654,-0.16301927,0.036595844,0.7999629,0.061188667999999995,0.103942335,0.83186257,0.3248827,-0.14683485,0.8820024,0.33450907,-0.06894912,0.80237925,-0.035526767,-0.15702634,0.9938311,0.028398842999999997,-0.19415097,0.8589511999999999,0.10231316,-0.16275561,0.91350746,0.1048401,-0.21231635,0.9040206000000001,0.06065367,-0.0715086,0.93826574,0.059700965999999994,-0.18445963,0.91764987,-0.042939395,8.951500058174133e-05,0.2818269729614258,-0.0261436328291893
56,-0.29540268,-0.4811661,-0.046474867,-0.28974655,-0.049192674000000006,0.05775271,-0.09668209,0.28598982,-0.10544887,0.09721015400000001,0.28155327,0.054687623,0.07436068,-0.15384544,0.07080476,0.13150768,-0.5607436,-0.11603992,-0.23930886,0.30701756,-0.16830122,-0.13769728,0.49017733,-0.32330647,-0.14576755,0.7194262,-0.15528518,0.014406098,0.8082512,0.07020599,0.10152807,0.89075965,0.31779677,-0.12107351400000001,0.88353556,0.19443586,-0.09329535,0.80276936,-0.025821457000000003,-0.19302355,0.9956646,0.021919245,-0.25353023,0.85892427,0.07452947,-0.22434520000000002,0.91337746,0.08930788,-0.2564244,0.9062438,0.030782469,-0.12188157,0.93681765,0.07827813,-0.19574785,0.9232546,-0.055797427999999996,0.00026403367519378657,0.2837715446949005,-0.025380624458193782
57,-0.258941,-0.518887,-0.058521625,-0.24904546,-0.08619066,0.04491379,-0.10212993599999999,0.28003249999999996,-0.099502936,0.09711438,0.28433448,0.05288617,0.105366156,-0.151503,0.046805583,0.20023870000000002,-0.5400493000000001,-0.1626019,-0.21888503,0.33839184,-0.14865921,-0.12844986,0.49089712,-0.33440745,-0.16931963,0.7057574000000001,-0.15378824,-0.0042629167,0.8085798000000001,0.05969777,0.11009352,0.9342220999999999,0.2760244,-0.12959257,0.92487097,0.19463204,-0.11571297,0.7961464,-0.02694111,-0.20689411,0.99136037,0.029463887,-0.24845296,0.86009765,0.10813612,-0.21654210000000002,0.9149258,0.10936252,-0.26472855,0.90392816,0.06406231,-0.12328321,0.9358970999999999,0.06680941,-0.23236445,0.9133519,-0.038487077,-0.002507779747247696,0.2821834683418274,-0.02330838330090046
