frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
32,0.12243992,-0.35864052,-0.04021422,0.30548206,0.026421417000000003,0.056500975,-0.017111959,0.28083608,0.11574251,-0.030779999,0.31149173,-0.14789455,0.29026383,0.0714446,-0.20132975,0.102578506,-0.32623416,-0.18139485,0.12060868,0.097416006,0.21416192,0.13512209,0.37140238,0.23451329999999998,0.25021264,0.62657845,0.15923347,0.2500903,0.6546966,-0.16331168,0.15828104,0.40898633,-0.2890667,0.19788533,0.1398303,-0.31116772,0.29278716,0.7042369,0.0024403278,0.3485105,0.91528195,0.026059667,0.47001603,0.8129748,0.036189627,0.44168302,0.8591489,0.0013490058,0.42710882,0.8491264000000001,0.06756939,0.3553713,0.85188735,-0.06419698,0.3228787,0.8302513000000001,0.08912873,-0.02394597977399826,0.2961639165878296,-0.016076017171144485
33,0.13220103,-0.36441399999999996,-0.05015515,0.30328926,0.024602149,0.055178978,-0.01600911,0.28052992,0.11583815,-0.031242955,0.31336516,-0.1471945,0.27951717,0.0603156,-0.21113214,0.100282386,-0.34274253,-0.18919136,0.1234231,0.091161825,0.21253619,0.14298947,0.36469012,0.23612636,0.2577716,0.62086016,0.16072133,0.25698292,0.65155715,-0.16161495,0.16317910000000002,0.40788459999999993,-0.29088503,0.19859163,0.13801275,-0.31246546,0.29991135,0.69987094,0.0045411615,0.34960198,0.9109606,0.028323917,0.47413018,0.8128009,0.04326934,0.44557226,0.85801804,0.0072988309999999995,0.42882964,0.8475002,0.07291868,0.36197355,0.8477292,-0.061773997000000004,0.32454026,0.8251233,0.09042244,-0.02362603321671486,0.29694753885269165,-0.015678178519010544
34,0.12373328,-0.35653827,-0.044589553,0.30464756,0.027941074,0.059364185,-0.018777037,0.27955103,0.11577503,-0.028343378,0.31248212,-0.14796968,0.2859908,0.05968898,-0.19978493,0.09200285400000001,-0.33676362,-0.1899217,0.11966482,0.085185975,0.21781520000000001,0.14051804,0.35910666,0.23879364,0.25800478,0.6149673000000001,0.1655426,0.26048473,0.6472272,-0.15615019,0.16062786,0.4055475,-0.28467990000000004,0.18763895,0.13483211,-0.3096783,0.30301335,0.69416815,0.010401311,0.35864359999999995,0.9042488999999999,0.035727800000000004,0.4803163,0.8023927,0.048799314,0.45270965,0.8485611999999999,0.013303816000000001,0.43650323,0.8383229,0.07912953,0.36803168,0.8410646999999999,-0.054442752000000004,0.3318421,0.8190468000000001,0.09784798,-0.02356020733714104,0.2960165739059448,-0.016097325831651688
35,0.12887625,-0.35641158,-0.05692765,0.30678985,0.027344475,0.055137995999999995,-0.016323956,0.27742472,0.11628004,-0.031445842,0.31331918,-0.14680044,0.28580067,0.0718813,-0.21239753,0.10328211,-0.33029163,-0.20206682,0.11348062,0.08320617,0.20980725,0.14383796,0.35593677,0.23524207,0.26393282,0.6102954,0.16155697,0.25869507,0.64531934,-0.15890987,0.15289029999999998,0.40673159999999997,-0.28864974,0.17110349,0.13560161,-0.31796488,0.30540457,0.69026864,0.00662602,0.36061502,0.8992071,0.033676784,0.48289970000000004,0.79782015,0.04424444,0.45492040000000006,0.8443980999999999,0.00972626,0.4391759,0.83298755,0.075443484,0.369812,0.8376082,-0.057572883,0.33487397,0.81293595,0.09440684,-0.023884899914264682,0.295371949672699,-0.015260200947523115
36,0.11383312,-0.35441995,-0.027459389,0.30244222,0.02637713,0.07840852400000001,-0.024402438,0.27957746,0.11472659,-0.023852749,0.30746323,-0.15043408,0.3023946,0.06948432,-0.18065244,0.098762244,-0.32185307,-0.17642842,0.103907086,0.08173177,0.21309360000000002,0.13567153,0.35481924,0.23537068,0.25905725,0.60776186,0.16451079999999998,0.26406345,0.6375761999999999,-0.1557588,0.15287718,0.39992785,-0.28128725,0.16056187,0.12782311,-0.30728686,0.30639340000000004,0.6840104,0.010110593000000001,0.36544874,0.89128953,0.035333533,0.48503715,0.78738546,0.049336933,0.45867455,0.83389866,0.0135961585,0.44181308,0.82408786,0.07930684,0.3744878,0.82791275,-0.054384,0.33696118,0.8068185999999999,0.09728371,-0.024127593263983727,0.29352033138275146,-0.017853744328022003
37,0.109918036,-0.34784940000000003,-0.01884223,0.29970005,0.030490062999999998,0.09677688,-0.033168312,0.2760045,0.11354813,-0.015070491,0.30608904,-0.1522903,0.31521353,0.06974487,-0.15382832,0.09568374,-0.31273875,-0.18113941,0.09813361,0.061102312,0.21597829999999998,0.12939116,0.33466515,0.24214120000000003,0.25579625,0.5901779,0.18360268,0.2767947,0.62674844,-0.13422121,0.16403042,0.3919229,-0.26382405,0.16136944,0.11912604,-0.29017790000000004,0.31135857,0.6695236999999999,0.03370663,0.36716685,0.87558234,0.06379356,0.48921672,0.774297,0.07512527,0.46141738,0.82058156,0.040148526000000004,0.44582742,0.809739,0.10611501,0.3765496,0.8133786999999999,-0.026108764,0.34161162,0.7900172,0.12547126,-0.02411940135061741,0.29104676842689514,-0.019371084868907932
38,0.116471745,-0.35344082,-0.042049907000000004,0.30296946,0.02591256,0.07417998,-0.024957253,0.27671108,0.11525893,-0.023022205,0.3102138,-0.14967734,0.3015547,0.06948256,-0.18495049,0.0955034,-0.32148018,-0.19215956,0.105607785,0.07065719,0.21406515,0.14053155,0.34376788,0.2384261,0.26238906,0.59974307,0.17189585,0.26928797,0.63461584,-0.14740282,0.15763295,0.3977909,-0.27549833,0.15944847,0.12514168,-0.30266777,0.31080595,0.6787828,0.019427292,0.3687062,0.88596034,0.04764203400000001,0.48860180000000003,0.7826005,0.06390817,0.46292728,0.8293280999999999,0.027875517000000002,0.44438549999999993,0.8187867,0.09304736,0.38045236,0.8234858,-0.042409115,0.33917645,0.80076516,0.10790929,-0.0239897295832634,0.29346245527267456,-0.01720920205116272
39,0.1160001,-0.34420246,-0.034395006,0.30369294,0.03156646,0.09222717,-0.03120211,0.2765588,0.11430471,-0.018789772,0.30694363,-0.15148865,0.31608945,0.08176928,-0.16963370000000003,0.11448694,-0.3122603,-0.1762302,0.10257421,0.06267831,0.21845296,0.13901117,0.3367418,0.24089561,0.25879607,0.5946760999999999,0.17580122,0.2727087,0.62764096,-0.14276381,0.15958914,0.39201862,-0.2730305,0.14835875,0.119848266,-0.31028602,0.31042972,0.6725297,0.024471793,0.36579257,0.8789811,0.053743765,0.48695785,0.77737737,0.07133047,0.46105640000000003,0.82372713,0.03498123,0.44196916,0.81291723,0.09999921,0.3794858,0.8167373,-0.036015764,0.33689317,0.79343295,0.11371691,-0.024995941668748856,0.2917512059211731,-0.01859197020530701
40,0.112366706,-0.33405450000000003,-0.03899618,0.3064155,0.03621176,0.09489099,-0.03461504,0.27365088,0.11408883,-0.015594624,0.30697948,-0.15202314,0.32355609999999996,0.08508883,-0.15592334,0.115591004,-0.3055968,-0.18091552,0.09876104,0.052339915,0.22171336,0.13592497,0.3268919,0.24505885,0.25709435,0.5862712,0.18475977,0.2761091,0.62395644,-0.13260561,0.16170315,0.3903426,-0.26629356,0.1466039,0.118093565,-0.30586267,0.31163335,0.6661353,0.035478026,0.36857465,0.8714795,0.06839889,0.49000075,0.76932174,0.0805347,0.46307305,0.8162948,0.045660704,0.44615433,0.80455613,0.11121177,0.37923759999999995,0.81057656,-0.022337325,0.34145772,0.78513813,0.12813110000000003,-0.025104831904172897,0.290315181016922,-0.018967151641845703
41,0.10828514,-0.3464855,-0.022655154,0.3028097,0.030158756000000002,0.09564272,-0.033751957,0.27525459999999996,0.11369801,-0.015133497,0.30535161,-0.15278462,0.31990775,0.07326197599999999,-0.1521055,0.09379597,-0.30612925,-0.18414041,0.10016986,0.05840552,0.22765514,0.13444369,0.33338229999999996,0.24425572,0.25731552,0.59013677,0.18155105,0.2766418,0.6246877,-0.13606691,0.16443047,0.38888067,-0.26554197,0.15647177,0.11575566,-0.29811740000000003,0.31209803,0.66765094,0.03149465,0.37143576,0.8721741,0.06229872,0.49143544,0.76841575,0.07467510000000001,0.46499163,0.81537265,0.03953599,0.4482854,0.804538,0.1052625,0.3807233,0.8102468,-0.02783927,0.34345654,0.7867373000000001,0.123083,-0.024442726746201515,0.290303111076355,-0.019543301314115524
42,0.11717706,-0.33673602,-0.03449451,0.30508757,0.03847837,0.09398941,-0.034430124,0.27639675,0.11395052,-0.015492458,0.3073305,-0.15227005,0.31983563,0.07865538,-0.15357608,0.10677959,-0.30855438,-0.17873578,0.10637957,0.056283195,0.22862624,0.13985988,0.33134112,0.24710006,0.26184050000000003,0.5886164,0.18193011,0.2813187,0.62198013,-0.13664159,0.16814396,0.38698109999999997,-0.26832893,0.15813078,0.11411727,-0.30327266,0.31707063,0.6657114000000001,0.031349352999999996,0.37698323,0.87062496,0.062652074,0.49694377,0.7666635,0.07585007,0.47071204,0.81375027,0.04053633,0.4534275,0.8027265,0.10614275,0.38689658,0.80882776,-0.027873822000000003,0.34824008,0.7849229,0.1230704,-0.024961290881037712,0.2918636202812195,-0.019159764051437374
43,0.11451115,-0.34194556,-0.03426556,0.30961066,0.033676874,0.08715296,-0.0298158,0.2735169,0.115039244,-0.020572538,0.30709386,-0.15183492,0.3209245,0.09150834,-0.17074361,0.109470814,-0.29771408,-0.19264416,0.09803934,0.05877648,0.22427359,0.13894631,0.33329275,0.24205118,0.2650809,0.5878297,0.17417422,0.27289426,0.622622,-0.14380442,0.15110974,0.38912377,-0.27061212,0.13345036,0.11628743,-0.30647293,0.31540367,0.6647415,0.022579147,0.38076445,0.86794835,0.053632415999999995,0.49789659999999997,0.76055825,0.063144326,0.47244319999999995,0.808642,0.028943751,0.45620644,0.7974813000000001,0.09472789,0.38711172,0.8069016,-0.037536453,0.35115248,0.78258854,0.11359765,-0.025194168090820312,0.29030537605285645,-0.01839783787727356
44,0.10800266,-0.32252124,-0.019059684,0.30167487,0.046732184,0.11638491599999999,-0.04419442,0.27686256,0.11145258,-0.0062824287,0.30417259999999996,-0.15395965,0.3324446,0.081730016,-0.11773748,0.11031557,-0.29796317,-0.16382244,0.0948706,0.05194582,0.23228769,0.12899256,0.32753932,0.2516575,0.24937318,0.58724004,0.19545467,0.28577757,0.6206359,-0.12113446,0.176312,0.38552636,-0.25465733,0.15969388,0.11280875,-0.29248402,0.3125591,0.6640509,0.048112042,0.37298506,0.86808497,0.08375097,0.4929472,0.7636632,0.093066245,0.46598178,0.81121325,0.058779700000000004,0.45026767,0.7995385,0.12477964,0.38072953,0.8072275,-0.0072108125,0.34531957,0.78175974,0.14419313,-0.02523842453956604,0.29051756858825684,-0.02125353366136551
45,0.111306705,-0.340004,-0.03231998,0.30686579999999997,0.033276428,0.09420884,-0.032970034,0.27172604,0.11448276,-0.01745147,0.30753362,-0.15207927,0.32406940000000006,0.09195124,-0.16346917,0.111029856,-0.29518163,-0.20068587,0.09346689,0.05186087599999999,0.2317545,0.13752359,0.3258502,0.24901256,0.26471287,0.5806001000000001,0.18195507,0.27648956,0.6199825,-0.13517664,0.15453266,0.39101776,-0.26990932,0.13465135,0.119615935,-0.31355885,0.31694117,0.65947944,0.03195351,0.37830707,0.8625364999999999,0.06402107,0.4982258,0.7582144000000001,0.07279827,0.47138965,0.8056709,0.038767405,0.45585507,0.79402983,0.10466309,0.3858027,0.80177665,-0.027037787999999997,0.3512984,0.77642643,0.12416333,-0.02521075308322906,0.28962981700897217,-0.01879825443029404
46,0.10832219,-0.33145198,-0.02396367,0.30742142,0.039007735,0.10375296,-0.035139687,0.27294594,0.114005595,-0.016345873,0.3064146,-0.15299913,0.3287165,0.098583,-0.15695050000000002,0.11662616,-0.28898922,-0.19008769,0.096350536,0.047781903,0.22738568,0.13799736,0.32247615,0.24574707,0.26411253,0.57880336,0.18289979999999997,0.27858472,0.6183203,-0.13415658,0.15677334,0.38790047,-0.266216,0.13610381,0.11574937,-0.30697426,0.31788236,0.6577187,0.033378012,0.38184312,0.8603841999999998,0.06627206,0.5002588,0.7542473000000001,0.07415680599999999,0.47391096,0.80218,0.040355906000000004,0.45853895,0.7905936,0.10634531,0.38793963,0.79975283,-0.025009394,0.35375,0.7744675999999999,0.1264409,-0.025742780417203903,0.2896802723407745,-0.01949676871299744
47,0.10654452,-0.32669115,-0.016790418,0.3059583,0.042680193,0.113844246,-0.03909661,0.27354476,0.11306395,-0.012813893,0.30415678,-0.15413614,0.33466828,0.1010385,-0.14190653,0.12134021,-0.28542125,-0.17958973,0.09909169400000001,0.04515454,0.23439384,0.13731821,0.32081065,0.24984626,0.2613585,0.5777205,0.18577151,0.28313518,0.61400616,-0.13079913,0.1671251,0.38187695,-0.26502034,0.14956827,0.109353885,-0.3063677,0.31827182,0.6545304,0.036921407999999996,0.38333002,0.85630083,0.07070997,0.50126183,0.7494984,0.07719284,0.47484314,0.79761666,0.043723132000000005,0.46011406,0.7859862,0.109888986,0.38824105,0.795822,-0.020568873999999997,0.3553817,0.77041066,0.13112463,-0.025955250486731533,0.2888507843017578,-0.020536094903945926
48,0.1208388,-0.3357353,-0.021575867999999998,0.319969,0.044118937000000004,0.0855,-0.026916841,0.27329335,0.11578849,-0.024845425,0.30421254,-0.15315574,0.32409602,0.10009815,-0.17748675,0.094091795,-0.27871776,-0.19292387,0.10561910000000001,0.058231104000000006,0.23415302,0.14564186,0.3343119,0.24168243,0.27184287,0.58614194,0.16215725,0.27389990000000003,0.61441284,-0.15577257,0.15594535,0.3770131,-0.28034225,0.14717020000000003,0.10194223,-0.30953914,0.3191567,0.65841573,0.008507317,0.3885127,0.8598976,0.033126607999999995,0.5039583,0.75048727,0.04338711,0.47890705,0.7981328000000001,0.008415986,0.46353784,0.78886724,0.07475202,0.39232737,0.79652375,-0.05653622,0.3584922,0.7764654000000001,0.09561218,-0.02588113397359848,0.288752943277359,-0.018683627247810364
49,0.11635261,-0.33687246,-0.01707141,0.31554642,0.041643757,0.094366625,-0.030221552000000002,0.2734939,0.11507723,-0.021219508999999998,0.30379003,-0.15380459,0.3270342,0.096741416,-0.16713162,0.09301768,-0.27899650000000004,-0.19018,0.10592282,0.054329753,0.23649803,0.14364399,0.3306666,0.24501014,0.26979938,0.5834275,0.16849660000000002,0.27736235,0.613736,-0.149086,0.15945816,0.37828758,-0.27703792,0.14896551,0.10392671,-0.31108406,0.32013637,0.65634525,0.016113786,0.39172888,0.8569673000000001,0.04351012,0.5059821,0.74616706,0.051426075,0.4811259,0.7944441999999999,0.017200816,0.46634853,0.78466785,0.08361279,0.39395097,0.79453355,-0.04671237,0.36133513,0.7732222,0.10552573,-0.02572052925825119,0.28864195942878723,-0.019363678991794583
50,0.11900328,-0.32967395,-0.0141651295,0.3102492,0.047252517,0.11426546,-0.039152775,0.2724505,0.11320998,-0.0130511755,0.30272686,-0.15483855,0.33736742,0.10127428,-0.14121507,0.122480586,-0.28620398,-0.18068738,0.09667219,0.039467867000000004,0.23683296,0.13576326,0.31587976,0.25120634,0.26157436,0.5728915,0.18585137,0.28447306,0.60996467,-0.13017873,0.16623513,0.3802408,-0.26836509999999997,0.14650410000000003,0.10767984400000001,-0.31329948,0.31965065,0.6492468000000001,0.037450656,0.38856524,0.84984666,0.06994295,0.5042749,0.7407123000000001,0.07775931,0.47900924,0.7890241,0.04377082,0.46384752,0.7783232,0.11000262,0.3925467,0.78850293,-0.020654593,0.35879225,0.76514024,0.13098362,-0.02610197477042675,0.2875886857509613,-0.02081428468227386
51,0.12094463400000001,-0.32844883,-0.014884283,0.31229967,0.048434094000000004,0.11044741400000001,-0.035797164,0.27182174,0.11401043,-0.016320398,0.30398053,-0.15427923,0.33340770000000003,0.10240291,-0.15383346,0.098694235,-0.27045527,-0.19077769,0.103501566,0.038854368,0.22974491,0.14219671,0.31471038,0.24612235,0.26639944,0.57216084,0.18127301,0.28235993,0.6103526999999999,-0.13462682,0.16441746,0.37786883,-0.26708740000000003,0.15114826,0.10397676,-0.30195424,0.32110690000000003,0.64929473,0.032170462999999996,0.39356779999999997,0.84967786,0.06311818,0.5071027,0.7382517,0.069495276,0.48239636,0.78698075,0.03579457,0.46793490000000004,0.7766887,0.10222034,0.39503306,0.78817916,-0.027395253999999997,0.36296576,0.7656665,0.12461616,-0.026058781892061237,0.2879011332988739,-0.020134400576353077
52,0.13177001,-0.31130640000000004,-0.008881354000000001,0.32404837,0.069385655,0.102483004,-0.03199157,0.27486765,0.11511660000000001,-0.021100115,0.3033126,-0.15458257,0.32909068,0.09948854,-0.1658152,0.07987989,-0.2648736,-0.18542749,0.10884184,0.050105274000000005,0.22620822,0.15042949,0.3263598,0.2402147,0.27296355,0.5820922,0.16791277,0.28039995,0.6111525999999999,-0.14977087,0.15867247,0.37484723,-0.27148384,0.14085487,0.09931463,-0.29559484,0.32341096,0.6542886,0.015470958,0.39765102,0.8549055,0.04070881,0.5093329000000001,0.7419299,0.053908233,0.48639673,0.7901676,0.018111955,0.46943408,0.7818105,0.08425377,0.40104434,0.7908076999999999,-0.04851098400000001,0.36361679999999996,0.77282655,0.10318384,-0.026545843109488487,0.2890901267528534,-0.019732985645532608
53,0.13385043,-0.31184122,-0.0067959809999999996,0.32508442,0.07034141599999999,0.10039498,-0.030225527000000002,0.2761504,0.11528468,-0.022929467000000002,0.30299163,-0.15453109,0.32705688,0.09969793,-0.1691444,0.07849503,-0.2647384,-0.17835191,0.108704366,0.052870325999999995,0.22644809,0.15227526,0.32875502,0.23876265,0.27504224,0.5835348000000001,0.16358349,0.27888963,0.6122152,-0.15451600000000001,0.15574849999999998,0.37640414,-0.27567655,0.13771363,0.101031475,-0.29999899999999996,0.32404298,0.65523493,0.010305205,0.40182424,0.85522914,0.034670506000000004,0.5115019000000001,0.7401464,0.046402775,0.48901409999999995,0.7888083,0.0109217055,0.47271878,0.7807524,0.07726293,0.40285242,0.791132,-0.054669462,0.36697778,0.7737501999999999,0.09755959,-0.026577496901154518,0.28957101702690125,-0.019623205065727237
54,0.13141069,-0.30708626,-0.0022267745999999997,0.32339472,0.0729787,0.11147124,-0.034500886,0.27456576,0.11449592,-0.019198904,0.3018642,-0.15544647,0.3341606,0.10435292,-0.15699935,0.08492621,-0.25940484,-0.1782075,0.10414239,0.044004664000000006,0.22296755,0.14801913,0.3199765,0.23928156,0.27150159999999995,0.57673216,0.17146425,0.28165063,0.60887754,-0.14545307,0.1574099,0.3747263,-0.26852328,0.1351259,0.09961496,-0.29505265,0.32387346,0.64992595,0.020204574,0.4030708,0.84891725,0.04679687,0.51188326,0.73296654,0.057007954000000007,0.4895748,0.78199357,0.02196943,0.4737281,0.7736546,0.088409536,0.40304506,0.7854633000000001,-0.042695194000000006,0.3681107,0.7673774999999999,0.10946797,-0.0268498957157135,0.2882149815559387,-0.020475275814533237
55,0.13919845,-0.30565268,-0.012174911,0.325961,0.07609532,0.10526636,-0.03248622,0.27438098,0.11524889,-0.021209974,0.30326742,-0.15490788,0.3310341,0.10376608,-0.16464481,0.08398814,-0.26232547,-0.18295039,0.112281196,0.04276094,0.22320417,0.15521377,0.3191415,0.23922633,0.27617505,0.5767223000000001,0.16810623,0.2818512,0.6079296,-0.14929283,0.15885584,0.37204397,-0.27144212,0.13894396,0.0964861,-0.2978297,0.32619637,0.649786,0.015961433,0.40452427,0.8494745000000001,0.041735888,0.51387274,0.73402625,0.053447414000000006,0.49168947,0.78289056,0.018037975,0.4751393,0.7746069,0.08432326,0.40573448,0.78573537,-0.047782864,0.36926797,0.7678975,0.10415988,-0.026848096400499344,0.288824200630188,-0.01982949674129486
56,0.13423076,-0.3034958,-0.007329611999999999,0.32403135,0.07600802,0.11171889999999998,-0.034870103,0.27451673,0.114630654,-0.01879787,0.30223086,-0.1554646,0.33316535,0.09987389999999999,-0.15776166,0.08045806,-0.26194453,-0.18071285,0.11023554,0.04191477,0.22604515,0.15198246,0.31850696,0.24148852,0.273131,0.5762341999999999,0.17173298,0.28442875,0.606593,-0.14516278,0.16440925,0.36991096,-0.2683432,0.14569099,0.09414364,-0.2932297,0.32567045,0.6487098000000001,0.020468453,0.40415978,0.8479133,0.047218095999999994,0.51337,0.7323010999999999,0.05858225,0.49119848,0.7812406,0.023273189,0.4747686,0.77288115,0.089588895,0.40517414,0.78432333,-0.0422668,0.36889562,0.7662815,0.109609246,-0.02683398686349392,0.28837379813194275,-0.020416975021362305
57,0.12941018,-0.30112228,-0.03454777,0.3268211,0.069732085,0.0931872,-0.02991664,0.27063602,0.11613664,-0.02405527,0.30818182,-0.15291192,0.32873476,0.11633589,-0.17604072,0.07957356,-0.24499445,-0.20921992,0.10046379,0.04802209,0.22298048,0.15003484,0.32237715,0.24003169,0.27736834,0.57668704,0.17010011,0.27777928,0.61227834,-0.14750296,0.15493195,0.37590575,-0.26788643,0.14113083,0.10017646,-0.2888022,0.32478824,0.65272284,0.01738816,0.39916164,0.85358757,0.044064652,0.5126676,0.74152243,0.045848846,0.48657322,0.7903693,0.013045583000000001,0.47486663,0.78017074,0.08015327,0.39641222,0.7917892,-0.04663082,0.37070754,0.7694701,0.10705319,-0.026985954493284225,0.28940892219543457,-0.018387638032436367
58,0.12790139,-0.30291206,-0.04775884,0.32482103,0.06594559,0.08802771,-0.031961285,0.27091926,0.11602344,-0.0219732,0.30882892,-0.15250218,0.33189866,0.120275125,-0.16365224,0.13288495,-0.27527413,-0.20548604,0.10926459999999999,0.04767414,0.20597519,0.14815949,0.32291895,0.23474583,0.27441338,0.57826084,0.17789245,0.28549033,0.6146679,-0.13832793,0.17021817,0.37517659999999997,-0.25764313,0.1508785,0.09955588,-0.28204359999999995,0.32615203,0.65420467,0.027570452999999998,0.40152407,0.8528228000000001,0.06352065,0.5150471999999999,0.74120003,0.05281835,0.48701534,0.7916265,0.024224456000000002,0.47915340000000006,0.77775025,0.09129019,0.39376354,0.7960311999999999,-0.030073877000000002,0.37652346,0.76508737,0.1237369,-0.02696724236011505,0.2898740768432617,-0.018239367753267288
59,0.14108737,-0.29574835,-0.073319115,0.32698312,0.06958447400000001,0.085037045,-0.03097856,0.26527783,0.11684179,-0.023612253,0.31421575,-0.15022339,0.3312208,0.13565852,-0.17853375,0.12668827,-0.25466489999999997,-0.23300254,0.103256375,0.03611152,0.18495744,0.14673167,0.30930606,0.22701065,0.27545604,0.5675701999999999,0.18613599,0.2840302,0.6140753999999999,-0.12863366,0.16121092,0.37523353,-0.24244384,0.13320036,0.09951803,-0.25926444,0.32646206,0.650726,0.037828416000000004,0.3948497,0.8522332,0.07557845,0.51308763,0.7459024000000001,0.06216962,0.48239973,0.7953851,0.034423638,0.476293,0.7805228,0.101529755,0.38823205,0.7960111999999999,-0.018293772,0.37478307,0.7630168,0.13529277,-0.02729540690779686,0.2897467911243439,-0.016690798103809357
