frame,Ankle.R_x,Ankle.R_y,Ankle.R_z,Knee.R_x,Knee.R_y,Knee.R_z,Hip.R_x,Hip.R_y,Hip.R_z,Hip.L_x,Hip.L_y,Hip.L_z,Knee.L_x,Knee.L_y,Knee.L_z,Ankle.L_x,Ankle.L_y,Ankle.L_z,Wrist.R_x,Wrist.R_y,Wrist.R_z,Elbow.R_x,Elbow.R_y,Elbow.R_z,Shoulder.R_x,Shoulder.R_y,Shoulder.R_z,Shoulder.L_x,Shoulder.L_y,Shoulder.L_z,Elbow.L_x,Elbow.L_y,Elbow.L_z,Wrist.L_x,Wrist.L_y,Wrist.L_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,Eye.L_x,Eye.L_y,Eye.L_z,Eye.R_x,Eye.R_y,Eye.R_z,Ear.L_x,Ear.L_y,Ear.L_z,Ear.R_x,Ear.R_y,Ear.R_z,hip.Center_x,hip.Center_y,hip.Center_z
150,-0.12763423,-0.27952603,-0.34509003,-0.038991816,-0.15018275,0.03906475,-0.11487119,0.28202206,0.034936062999999996,0.10125656400000001,0.28703672,-0.068725854,0.10010023,-0.12057499,0.06199921,-0.05108329,-0.40980974,-0.21079391,-0.11670281,0.18259306,0.17589314,-0.1609729,0.43721190000000004,0.15325125,-0.11627538,0.70327646,0.13241625,0.13793445,0.80239797,0.030824242,0.3456489,0.9482454,0.085988656,0.5080155,1.1279523,0.18571855,0.006434593299999999,0.80401164,0.08880515,-0.03488143,1.0053214,0.05832642,-0.07789758,0.9404923000000001,0.19474646,-0.044103502999999995,0.98655385,0.1664025,-0.09318189,0.9544555,0.13394517,0.052660704,0.97571373,0.11815397400000001,-0.06269045,0.9073549000000001,0.0442342,-0.006807312369346619,0.2845293879508972,-0.01689489558339119
151,-0.28223133,-0.17571923,-0.13392992,0.0608389,-0.13599998,0.06984867,-0.06483463,0.27814415,0.091686584,0.048397395999999995,0.297563,-0.12644145,0.120801404,-0.12215501,-0.06265204,-0.24951038,-0.22298682,-0.22138754,0.14658515,0.25443348,0.40394974,0.044662923,0.48437262,0.3448115,0.01368475,0.7196441,0.21042739,0.14221871,0.80810153,-0.028645964,0.35140553,0.916718,-0.14774477,0.5651545,1.040881,-0.2324922,0.07197887,0.8109827,0.09552929,0.006660384599999999,0.9955345999999999,0.05649785,0.054065913,0.9722004999999999,0.20487073,0.06275211,1.0063872,0.15203461,0.0060447752000000006,0.97204363,0.16370308,0.11423461,0.974043,0.060874015,-0.016915321,0.8992715,0.08926479,-0.008218618109822273,0.28785356879234314,-0.017377432435750958
152,-0.23886316,-0.21665807,-0.24379785,0.0089812055,-0.14470105,0.067479506,-0.09299345,0.27526796,0.06897624599999999,0.077026226,0.29201582,-0.1055693,0.10477967,-0.13008003,-0.04274068,-0.19600487,-0.33317477,-0.25918302,0.036729068,0.18232726,0.34326735,-0.04803934,0.42477840000000006,0.31146833,-0.034974213999999997,0.6829893,0.22578624,0.15916805,0.7915233,0.046495494000000005,0.37880343,0.9292667,0.02028484,0.5949949000000001,1.0771303,0.0132659245,0.05778766,0.7841166,0.14266418,0.015415988,0.96964794,0.09631177,-0.00275065,0.9315654000000001,0.24704327,0.025789306,0.97067356,0.20622066,-0.028676867,0.9353030999999999,0.18934084,0.11242216,0.9482629000000001,0.14370045,-0.015302211000000001,0.87166405,0.10622229,-0.007983613759279251,0.28364187479019165,-0.018296528607606888
153,-0.32343405,-0.18455695,-0.16483214,0.029460335,-0.14265819,0.02667467,-0.049605817,0.28186566,0.09852511,0.033305362000000005,0.31023959999999995,-0.12807545,0.09821804599999999,-0.112531744,-0.117422804,-0.26483974,-0.28859179999999995,-0.23846471,0.21122375,0.26081097,0.33882853,0.10148698,0.49701878,0.3309005,0.049432172999999996,0.73748857,0.21174613,0.13351208,0.8251599000000001,-0.051492814000000005,0.31194085,0.96999055,-0.17824544,0.48639542,1.1159014999999999,-0.31383392,0.0853426,0.82889926,0.08228236400000001,0.007295249,1.0045677,0.035091076,0.0672611,0.99675226,0.18114649,0.06898560000000001,1.0271083,0.12468619,0.016549677,0.98845303,0.1424995,0.11840843,0.9931412000000001,0.031801447000000004,-0.0051448642999999995,0.90759265,0.0749165,-0.00815022736787796,0.29605263471603394,-0.014775171875953674
154,-0.12774305,-0.29530188,-0.09645639,0.17633887,-0.0890245,0.06604225,-0.021863077,0.27546883,0.105676025,-0.0062329224,0.30484435,-0.13435562,0.13337053,-0.0880145,-0.15689792,-0.16047738,-0.38695422,-0.17583466,0.36406818,0.2972219,0.40565622,0.22578591,0.5035889,0.33739448,0.13118719,0.7102455,0.18127188,0.12735878,0.7871210999999999,-0.09679991,0.25670528,0.91394806,-0.28376332,0.39353126,1.0703228,-0.4412947,0.12539874,0.7949549,0.04716347,0.032395862000000004,0.95576453,0.019537133999999998,0.12292737,0.95582044,0.14777616,0.10966852,0.9852569,0.09337573,0.06674388,0.9420165999999999,0.12179044,0.13936552,0.9552463,-0.008220509,0.038662463,0.8605002,0.06022682,-0.014047999866306782,0.2901566028594971,-0.01433979719877243
155,-0.07770329,-0.2662116,0.1420362,0.18383637,-0.07733670599999999,-0.11313873,0.08078654,0.29826558,0.07244010000000001,-0.0991961,0.3077664,-0.09269811,0.023522165,-0.08229311,-0.21890323,-0.11093304,-0.30032468,0.11460866,0.10702097,0.32785192,0.21654588,0.14075837,0.5765821999999999,0.27828103,0.13438253,0.77976733,0.09255209,-0.019841125,0.8255745000000001,-0.1772105,0.06664109,0.88526005,-0.42648306,0.27161940000000007,0.99904317,-0.54939264,0.058160897,0.8542027,-0.045930088,0.03490123,1.0678527,-0.021867927000000002,0.13902709,1.022842,-0.13225357,0.08103633,1.0483407,-0.119427115,0.12944916,1.04595,-0.072427616,-0.008104301999999999,0.9972985000000001,-0.093296856,0.10182506599999999,0.99190843,0.01893922,-0.009204778820276259,0.3030160069465637,-0.010129004716873169
156,-0.18774332,-0.46162516,0.042757496,0.031053942,-0.13127070000000002,-0.04931997,0.06938336,0.27184194,0.07824162,-0.06644872,0.29411364,-0.10434027,0.022420653999999998,-0.113507345,-0.12349477,-0.10300965,-0.4703415,0.030698332999999998,0.49917847,0.6045007,0.27215937,0.26648796,0.6942245,0.25280654,0.061567403,0.7883233000000001,0.13770069,-0.059532600000000005,0.77920896,-0.087905005,-0.038173877,0.60496944,-0.28137875,0.0018760525,0.44092200000000004,-0.46452922,0.0022331118,0.83141726,0.029337589,-0.048696693,1.0267029,0.048450365999999995,0.10374278599999999,1.0008533000000002,0.009970696999999999,0.047669604000000004,1.0222425,-0.009359807,0.06220168,1.0157773,0.055535435999999994,-0.037948623,0.9657408000000002,-0.036878556,-0.0051315427,0.95251834,0.10671579,0.0014673210680484774,0.28297778964042664,-0.013049326837062836
157,-0.16054131,-0.23201077,-0.32133955,-0.1312858,-0.13298766,0.093658224,-0.12724477,0.31258368,-0.022059898999999997,0.12112636,0.27171767,-0.026413992,-0.01737039,-0.13364182,0.10480555,-0.19576669,-0.38272637,-0.21826625,-0.31302896,0.32971898,-0.074614435,-0.21717185,0.5718787,-0.13327584,-0.07241507,0.7915767,-0.0416093,0.21226703,0.79573643,0.06147591,0.45745263,0.772066,0.19739568,0.7045828000000001,0.7273255999999999,0.2981525,0.070835225,0.8475302,0.02323424,0.13624819,1.0398694,-0.016410485,0.0026347805,1.0350769,0.06950880000000001,0.063953124,1.0532677,0.06747210000000001,0.029518588,1.039495,0.010955587,0.15229899,0.990118,0.082083404,0.0725193,0.9613003000000001,-0.048680916,-0.003059204667806625,0.29215067625045776,-0.024236945435404774
158,-0.34203234,-0.3592187,-0.02517554,0.03695963,-0.14395165,-0.07550371,0.0361768,0.2787057,0.10126644,-0.04336844,0.3390114,-0.124070086,-0.034013465,-0.09587469,-0.20424086,-0.32114136,-0.43784142,-0.14732967,0.49989644,0.46360353,0.37333790000000006,0.3012386,0.6471311,0.34153306,0.13743567,0.81787723,0.18434541,0.04411924,0.8415174000000001,-0.108759046,0.09544182,0.76037306,-0.38009143,0.12658687,0.6743640999999999,-0.6391226999999999,0.0914154,0.8838722999999999,0.043058295,-0.0036222115000000004,1.0608295,0.05235144,0.15075925,1.077356,0.09792681,0.10435054,1.0928574,0.054252512999999995,0.087753445,1.0664280000000002,0.11513279400000001,0.06726900000000001,1.0330925,-0.03261266,0.028821051,0.97377735,0.11099643,-0.0035958196967840195,0.3088585436344147,-0.011401824653148651
159,0.06502361599999999,-0.25597286,0.25415072,0.07897719,-0.10865570599999999,-0.12135618,0.10847738400000001,0.30326524,0.021520134,-0.11887519,0.30776104,-0.03878009,-0.035947863,-0.059861485,-0.22589755,0.039464165,-0.3030505,0.09062108,0.42018738,0.42271903,0.03472985,0.31846267,0.64920676,0.09749083,0.13569054,0.8276218000000001,0.05298035,-0.119395554,0.8327678,-0.07905033,-0.18136823,0.70804584,-0.3056525,-0.17108312,0.582816,-0.5310043000000001,0.008380371999999999,0.88072497,-0.010842053999999999,-0.023402772999999998,1.0846479,0.03500185,0.075537145,1.0561506999999999,-0.08672569999999999,0.018512197,1.0790249,-0.06740798,0.06881906,1.0705168,-0.023444474,-0.070853055,1.0228871,-0.042279452,0.045463152,1.0045534,0.05930586,-0.0051989033818244925,0.3055131435394287,-0.00862997770309448
160,-0.005831469000000001,-0.3205602,0.26261252,0.10392742,-0.11075695,-0.06942178,0.09279591,0.30812004,0.052075908,-0.1031837,0.30196273,-0.07488634,0.051603902,-0.08535368,-0.165501,-0.009326863000000001,-0.34955502,0.1409049,0.36947045,0.45077306,0.15154928,0.24140567,0.67178375,0.17456518,0.07083839,0.84229803,0.10366047,-0.12482108,0.8452933000000001,-0.07314733,-0.13252187,0.7287514,-0.30869496,-0.10304481,0.6085773,-0.5342754,-0.026464865,0.8893018,0.01736669,-0.059316516,1.0957068,0.049547058,0.049559683,1.0609243,-0.0646936,-0.00963586,1.0834006999999999,-0.05066578,0.038382817,1.0798051000000002,-0.0030669271999999997,-0.09893525,1.0272573,-0.025494386,0.0102552315,1.0190291,0.08363823599999999,-0.005193896591663361,0.3050413727760315,-0.011405214667320251
161,0.18888317,-0.44284016,-0.26807216,-0.038987827,-0.13906467,-0.08808333,-0.08353898,0.28973112,-0.09963423,0.06555872,0.27460619999999997,0.08010039,-0.07590693,-0.12356737,0.07268071,-0.022980913999999998,-0.50444573,-0.0947563,-0.26802197,0.44789162,-0.38822013,-0.08490566,0.6090310999999999,-0.32336104,-0.008308582,0.7793153,-0.14110498,0.12240268,0.78158504,0.08658718,0.26463813,0.6385270000000001,0.26405013,0.32672766,0.49414098,0.4605146,0.038630184,0.830793,-0.016278591000000002,0.03530276,1.0427234,-0.01573148,-0.09168129,0.96987754,0.04747859,-0.039620794,1.0046779000000001,0.058319277999999995,-0.06680523,1.0011553,-0.0026756963,0.060252883,0.9723485999999999,0.059373487,0.0002880469,0.96562886,-0.077076785,-0.008990131318569183,0.2821686565876007,-0.009766921401023865
162,-0.17898229999999998,-0.45044723,-0.052579753,0.05751179,-0.1298031,-0.040275384,0.04720609,0.26590538,0.090172306,-0.04260851,0.28191370000000004,-0.11448484,0.075217105,-0.11124787,-0.09752085,-0.096401,-0.45611644,0.013048361999999999,0.28308412,0.4678412,0.11723409,0.13977909,0.6239597,0.23777345,-0.020546252,0.7668417,0.15648139,-0.100480594,0.79673475,-0.03310432,0.019448671,0.82457113,-0.24411106,0.18007277,0.9304322,-0.39154363,-0.06505397,0.8145411,0.06978689999999999,-0.11230446,0.9885425999999999,0.13608395,0.015123222,0.9910705,0.039807245,-0.045047357999999996,1.0061612,0.04601056,-0.0056487285,0.994907,0.09834627,-0.12748048,0.94221026,0.04422901,-0.041603386,0.91628766,0.15966326,0.002298789098858833,0.2739095389842987,-0.01215626671910286
163,-0.075381294,-0.4606867,0.09757362,0.08757484,-0.11609779,-0.040400762,0.08501848599999999,0.294304,0.057931084,-0.09259497,0.28290240000000005,-0.08664889999999999,0.062178977,-0.09642239,-0.14247702,0.03879334,-0.44521087,0.06489244,0.24902818,0.364661,0.09560805,0.18222941,0.5928191999999999,0.17178689,0.062863246,0.7923163000000001,0.09807327,-0.12562239,0.8195021999999998,-0.06712884,-0.13608392,0.84443235,-0.3196728,-0.07866428,0.9034073,-0.5575420999999999,-0.036805313,0.84498084,0.017257169,-0.08607723,1.0239643,0.08058733,-0.008745328,1.0267916,-0.05956494,-0.06413154,1.034712,-0.029138766,-0.0057326555,1.0357372999999999,0.0035867468,-0.13055226,0.9609763000000001,0.0066849664,0.0012636258999999999,0.9625068000000001,0.08229501,-0.0037882402539253244,0.28860318660736084,-0.01435890607535839
164,-0.08227489,-0.47785285,0.07475369400000001,0.08701183,-0.11945582,-0.025958192,0.074745856,0.29485255,0.068889685,-0.07918760000000001,0.27471685,-0.099435516,0.09245663,-0.10821308,-0.1049833,-0.011020158,-0.43110734,0.12615223,0.21111995,0.378342,0.08888,0.13467318,0.5973196,0.18340927,0.019128568000000002,0.79242027,0.10317042,-0.14185989999999998,0.80857426,-0.076907456,-0.14627185,0.7898352,-0.33018664,-0.09245830000000001,0.82225966,-0.57302487,-0.06319418,0.83956534,0.01329354,-0.10780936,1.0232806,0.06204348,0.0004126504,1.0138099,-0.055910155,-0.05917151599999999,1.0291013,-0.039771847,-0.010644407,1.023787,0.006026826999999999,-0.14057821,0.9645041,-0.02072411,-0.032041192,0.95230275,0.0826177,-0.002220872789621353,0.2847847044467926,-0.01527291536331177
165,0.27491632,-0.35310963,-0.37811774,-0.024025032,-0.12281927,-0.14681964,-0.052862827,0.32675770000000004,-0.12725876,0.039052114,0.29642093,0.100324176,-0.10124946,-0.12257579,0.040374532000000005,0.12553246,-0.39694756,-0.21215543,-0.08087473,0.37130559999999996,-0.3723661,0.028016482000000002,0.61001396,-0.31567523,0.02130742,0.8351436,-0.14287734,0.09263228,0.8168864,0.15839133,0.19296089,0.5648920000000001,0.2617728,0.19014005,0.31170726,0.3430719,0.028251322000000002,0.89647675,0.018614188,-0.0139922295,1.1323388,0.02208072,-0.13395451,1.0304877000000001,0.06192505400000001,-0.08837616,1.0739934,0.08210772,-0.10680185,1.0710563999999998,0.016295582,0.017817304,1.0581737,0.098418795,-0.022189483,1.0519698,-0.054400902,-0.006905356422066689,0.3115893006324768,-0.013467293232679369
166,0.25959074,-0.34136385,-0.32859933,-0.04922163,-0.14412060000000002,-0.09449589,-0.065494575,0.30651864,-0.12166117,0.049777612,0.2882238,0.09160048,-0.06853747,-0.13859549,0.058832705,0.20907986,-0.36799422,-0.18283434,-0.12967384,0.32635149999999996,-0.15335229,-0.05416228,0.56177706,-0.25083130000000003,-0.016378975,0.80767524,-0.1454844,0.10640819,0.7902416999999999,0.12778634,0.1920797,0.5316135999999999,0.18975364,0.15515816,0.27493733,0.23596445,0.028018504,0.86642265,0.004916519,0.043682735,1.0872792,0.009131473000000001,-0.09165796,1.0246062,0.06971757,-0.03419387,1.053587,0.08147811,-0.0618681,1.0559961000000002,0.019629497,0.062345624,1.0086131,0.08245072,0.00076958863,1.01403,-0.059445344000000004,-0.007858481258153915,0.2973712086677551,-0.015030346810817719
167,0.20713452,-0.3507656,-0.39183053,-0.06343025,-0.12635991,-0.121295296,-0.06425576,0.32848343,-0.12229299,0.05174734,0.30196795,0.09507976,-0.07063482,-0.13000059,0.03820251,0.16453353,-0.34495977,-0.26266178,-0.13523110000000002,0.37802237,-0.38465196,-0.0018364573000000002,0.6090259,-0.33836496,0.024140656,0.8386121999999999,-0.16856952,0.11812932,0.82807153,0.13162321,0.21433325,0.5724216,0.23463494,0.19326253,0.32267243,0.32966292,0.044282845999999994,0.90598273,-0.006219822,-0.0018566573000000002,1.1443192,0.0053183185,-0.103049554,1.0381849,0.07574134,-0.05386716,1.082814,0.082557,-0.09078473599999999,1.0804615,0.02486194,0.05256001,1.069683,0.06690824,-0.029979475,1.0641886,-0.06903128,-0.006254209205508232,0.3152256906032562,-0.013606615364551544
168,0.19780995,-0.3492548,-0.4200442,-0.059050392,-0.10829069,-0.15222183,-0.05564499,0.34112453,-0.12593889,0.042475145,0.30863822,0.100332886,-0.08107128,-0.11832022,0.0250325,0.16484818,-0.3354612,-0.26161075,-0.17609252,0.4561495,-0.3051551,0.010629986999999999,0.6470295,-0.3331673,0.0452858,0.86854315,-0.16086513,0.1181145,0.8377283999999999,0.14777978,0.15561883,0.55478925,0.20897403,0.07349505,0.30065998,0.22963402,0.062383007000000004,0.93058556,0.007025713,0.0436209,1.1763252,0.042278666,-0.035689607000000005,1.065377,0.13196006,0.017268993,1.1061590000000001,0.1247963,-0.03886865,1.1139948,0.08568503,0.10889023,1.090601,0.06878634,-0.01844281,1.1086286,-0.02799943,-0.006584921851754189,0.324881374835968,-0.012803003191947935
169,-0.15811011,-0.42241480000000003,-0.37108845,0.005089772,-0.13361026,-0.08133887,-0.09670399,0.2804528,0.06716333,0.089727506,0.31439406,-0.076540254,0.06334071,-0.12714133,-0.05267749,-0.11809882,-0.45599908,-0.28190032,-0.17044179999999998,0.24669896,0.14367358,-0.2604894,0.4986254,0.16478199,-0.1736711,0.76204276,0.1614806,0.09001575,0.8287888000000001,0.012909607,0.32679603,0.6754018,-0.026415038999999998,0.5352916,0.5224739,0.03914446,-0.04292959,0.8573379999999999,0.10838321,-0.0749927,1.0763613,0.14746103,-0.018073225,0.9875622,0.26847345,-0.006720410699999999,1.0349834999999998,0.22375083,-0.07025819999999999,1.0162,0.23889586,0.01783808,1.0232849,0.119185686,-0.12810925,0.98295355,0.15332723,-0.003488242626190185,0.2974234223365784,-0.0046884603798389435
170,0.1818731,-0.3754676,-0.40909874,-0.07357367,-0.14097154,-0.10920089,-0.071704164,0.32619414,-0.12271467,0.060276977999999995,0.29911482,0.0922358,-0.069925204,-0.14157736,0.03631217,0.15443510000000002,-0.3960533,-0.26629174,-0.16303056,0.33680920000000003,-0.3163586,-0.028368834,0.5806304,-0.31358743,0.01004585,0.83197224,-0.16647358,0.123946026,0.8133491,0.13625267,0.19617406,0.5372127,0.2282395,0.16060324,0.27730787,0.31550258,0.04478404,0.90034956,0.0008762963,0.00990007,1.1415538,0.025639601,-0.075196855,1.0361818,0.11607164,-0.02348449,1.0789144,0.11150217,-0.074234135,1.0802271,0.06501371,0.07454806,1.0624684,0.06887130400000001,-0.040001526,1.0651808999999999,-0.042368453,-0.00571359321475029,0.3126544952392578,-0.01523943245410919
171,0.21265571,-0.3373428,-0.44024822,-0.038371913,-0.13835561,-0.118796945,-0.07697308,0.32450157,-0.11473206,0.06085573,0.30283698,0.08863332,-0.06114967,-0.13333212,0.031106524,0.12543133,-0.43054128,-0.25270504,-0.17624764,0.37278187,-0.16214243,-0.048689894000000004,0.58257794,-0.28408232,-0.02278448,0.8392308,-0.15677129,0.101929456,0.8156420999999999,0.14028028,0.17270869,0.53199923,0.19093366,0.0858509,0.2780397,0.23965244,0.019228791999999998,0.9057973,0.008706426,0.0059110783,1.1462055,0.025869557999999997,-0.10172407,1.0556761000000001,0.10691721,-0.045493744,1.0928018,0.10783952,-0.08850664,1.0966278,0.054414906,0.055188585,1.0629406000000001,0.08201196,-0.041676342000000005,1.0724097,-0.04523775,-0.00805867463350296,0.31366926431655884,-0.01304936781525612
172,0.17888759,-0.36081067,-0.45081326,-0.05437159,-0.14649144,-0.11394193,-0.079876676,0.32363352,-0.11477969,0.0648361,0.29802698,0.0870846,-0.06583702,-0.14054786,0.021004802000000003,0.10061833,-0.46245590000000003,-0.26360983,-0.17797793,0.35411623,-0.14137922,-0.062302455,0.5690088000000001,-0.27525857,-0.014692102,0.8328209000000001,-0.15836862,0.12914261,0.80284476,0.13274772,0.18719907,0.51055145,0.17018987,0.086693406,0.25607526,0.21140811,0.041267883,0.8983409,0.005780449,0.031156784,1.1394114,0.025977762,-0.06998789,1.0482116,0.11418741,-0.013598016999999999,1.085181,0.11118543,-0.060772922,1.0898135,0.061292335,0.08447521,1.0554197,0.07692851,-0.022243923999999998,1.0666025,-0.041887768,-0.007520288228988646,0.3108302354812622,-0.01384754478931427
173,0.27366504,-0.25031975,-0.349437,-0.09142524,-0.15603083,-0.09346797,-0.053606912,0.31878978,-0.13654983,0.043027267,0.30431694,0.10149868,-0.07371054,-0.15082753,0.033575684,0.29850212,-0.26805428,-0.19901758,-0.112079605,0.3101545,-0.25375262,0.0044692764000000005,0.5626359000000001,-0.29685652,0.015025584,0.83269334,-0.17952663,0.09895915,0.8109482,0.13600469,0.15011352,0.5185605,0.18273258,0.058588844,0.2556764,0.20649616,0.033835057,0.9026472,-0.005718075699999999,0.0049131652,1.1436913999999998,0.02873097,-0.07261881,1.0340065999999999,0.12116276,-0.020167422,1.0759994,0.11365919,-0.07629304,1.0817663999999998,0.07393217,0.070531115,1.0600668,0.058117672999999995,-0.05572237,1.0728269,-0.038283475,-0.005289822816848755,0.31155335903167725,-0.017525576055049896
174,0.3402903,-0.23120017,-0.295657,-0.055694133,-0.16391170000000002,-0.08656881,-0.04449267,0.310291,-0.14096281,0.03522608,0.30611944,0.102798276,-0.12347687,-0.13199426,0.059024617,0.2095578,-0.36067298,-0.14609331,-0.10613652,0.31592143,-0.29019096,0.01802784,0.56549275,-0.30782682,0.021145427999999997,0.8277996999999999,-0.18004625,0.08434446,0.8033545,0.13718286,0.13577639,0.51632434,0.20259655,0.054465402,0.25235644,0.23665787,0.029268252,0.89312863,-0.005536925,0.010670575,1.1292511,0.027325252,-0.06685675,1.0258601,0.126406,-0.01279251,1.0642796,0.1149198,-0.07107513,1.0729678999999999,0.079139486,0.072030656,1.0428096,0.053653017000000004,-0.059120353,1.0615968999999998,-0.033766344,-0.00463329441845417,0.3082052171230316,-0.019082266837358475
175,0.27455798,-0.28209004,-0.32854593,-0.0951906,-0.1474325,-0.114515096,-0.04732936,0.3136786,-0.13632922,0.04056236,0.30726129999999996,0.09952221,-0.1099954,-0.12717952,0.09289078,0.20579639,-0.34527636,-0.13494086,-0.29332837,0.6918407,-0.41506317,-0.02549865,0.7022978,-0.40898615,0.041811593,0.8522472,-0.17679805,0.093842685,0.804467,0.12789758,0.1251,0.51698995,0.17288370000000003,0.051165864000000005,0.25547752,0.17597862,0.04513702,0.89659184,-0.011003869,0.01191445,1.1311215000000001,0.006873875,-0.06189997,1.0288075,0.108870044,-0.010577808999999999,1.0693698,0.09719285,-0.06762094,1.0721303,0.058902845,0.077972814,1.0508,0.040328674,-0.05038903,1.0557157,-0.0529418,-0.003383498638868332,0.31046992540359497,-0.01840350404381752
